16500,9.24,11.0,0.0,18.0,4.994237,11.0,11.0,5.0,0.0,0.0,2.0,3.0,13.0,13.0,0.0,7.0,16.0,8.0,11.0,12.0,13.0,12.0,14.0,12.0,2.0,5.0,13.0,3.0,2.0,7.0,13.0,0.0,9.0,10.0,8.0,12.0,15.0,9.0,3.0,11.0,15.0,10.0,2.0,12.0,2.0,11.0,14.0,14.0,6.0,2.0,8.0,13.0,15.0,13.0,9.0,9.0,8.0,16.0,11.0,8.0,7.0,9.0,9.0,2.0,15.0,3.0,14.0,0.0,5.0,14.0,7.0,16.0,13.0,2.0,9.0,14.0,13.0,2.0,13.0,15.0,17.0,8.0,0.0,11.0,11.0,10.0,11.0,1.0,14.0,4.0,0.0,16.0,11.0,13.0,12.0,0.0,18.0,11.0,14.0,15.0,11.0,11.0,13.0,14.0,13.0
16600,6.73,7.0,0.0,19.0,5.1746597,4.0,8.0,19.0,12.0,11.0,13.0,12.0,2.0,14.0,1.0,5.0,11.0,10.0,0.0,9.0,9.0,15.0,6.0,1.0,3.0,5.0,4.0,2.0,7.0,7.0,3.0,5.0,15.0,3.0,15.0,3.0,11.0,3.0,7.0,0.0,7.0,11.0,14.0,1.0,11.0,12.0,0.0,3.0,11.0,2.0,2.0,1.0,0.0,3.0,8.0,3.0,4.0,0.0,10.0,14.0,0.0,10.0,17.0,2.0,3.0,16.0,8.0,0.0,8.0,9.0,0.0,0.0,13.0,9.0,3.0,4.0,8.0,12.0,13.0,9.0,1.0,17.0,0.0,15.0,3.0,10.0,2.0,2.0,2.0,3.0,0.0,3.0,8.0,14.0,14.0,0.0,0.0,8.0,3.0,2.0,7.0,11.0,7.0,12.0,13.0
16700,8.86,9.0,0.0,19.0,4.7350187,4.0,8.0,10.0,13.0,12.0,14.0,1.0,11.0,12.0,12.0,5.0,12.0,6.0,6.0,12.0,9.0,18.0,8.0,4.0,13.0,19.0,3.0,12.0,5.0,9.0,17.0,10.0,6.0,0.0,0.0,10.0,5.0,1.0,6.0,15.0,3.0,12.0,0.0,16.0,0.0,8.0,18.0,0.0,14.0,7.0,15.0,11.0,15.0,9.0,9.0,4.0,8.0,11.0,13.0,7.0,7.0,7.0,11.0,12.0,16.0,11.0,10.0,4.0,16.0,9.0,12.0,5.0,8.0,9.0,12.0,12.0,0.0,9.0,10.0,0.0,0.0,7.0,8.0,11.0,13.0,7.0,11.0,12.0,0.0,13.0,11.0,9.0,8.0,8.0,7.0,2.0,5.0,14.0,15.0,12.0,7.0,2.0,12.0,14.0,10.0
16800,4.05,2.0,0.0,16.0,4.8690343,1.0,0.0,13.0,10.0,0.0,7.0,0.0,0.0,2.0,0.0,8.0,9.0,1.0,1.0,3.0,2.0,1.0,4.0,0.0,14.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,12.0,3.0,0.0,1.0,0.0,2.0,12.0,0.0,1.0,8.0,0.0,10.0,3.0,2.0,14.0,0.0,9.0,1.0,1.0,15.0,13.0,1.0,1.0,1.0,1.0,2.0,13.0,13.0,2.0,0.0,0.0,6.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,12.0,16.0,0.0,0.0,10.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,12.0,11.0,3.0,0.0,3.0,0.0,2.0,1.0,8.0,13.0,10.0,16.0,2.0,9.0,0.0,13.0
16900,9.37,10.0,0.0,19.0,4.5423675,0.0,13.0,12.0,11.0,7.0,16.0,4.0,13.0,0.0,12.0,16.0,12.0,2.0,8.0,9.0,10.0,7.0,12.0,12.0,13.0,13.0,2.0,5.0,6.0,15.0,0.0,8.0,8.0,12.0,12.0,11.0,12.0,10.0,11.0,16.0,9.0,11.0,4.0,4.0,1.0,19.0,0.0,4.0,0.0,7.0,7.0,16.0,5.0,7.0,11.0,9.0,10.0,5.0,8.0,8.0,8.0,0.0,13.0,15.0,10.0,12.0,7.0,9.0,13.0,12.0,9.0,10.0,13.0,12.0,8.0,12.0,14.0,15.0,13.0,12.0,4.0,2.0,8.0,12.0,2.0,10.0,9.0,12.0,14.0,14.0,14.0,11.0,10.0,14.0,12.0,11.0,10.0,1.0,2.0,17.0,13.0,4.0,10.0,14.0,15.0
17000,9.19,10.0,0.0,19.0,5.025326,2.0,8.0,15.0,1.0,1.0,1.0,14.0,10.0,16.0,1.0,12.0,12.0,3.0,12.0,12.0,13.0,7.0,10.0,16.0,12.0,14.0,0.0,19.0,10.0,6.0,11.0,11.0,8.0,1.0,6.0,16.0,0.0,9.0,8.0,14.0,11.0,10.0,3.0,10.0,9.0,14.0,11.0,10.0,11.0,12.0,11.0,7.0,2.0,9.0,15.0,10.0,2.0,14.0,6.0,10.0,14.0,12.0,2.0,15.0,0.0,12.0,11.0,14.0,5.0,0.0,15.0,0.0,0.0,11.0,12.0,10.0,12.0,7.0,10.0,10.0,9.0,14.0,17.0,12.0,11.0,8.0,6.0,4.0,2.0,12.0,1.0,18.0,12.0,4.0,2.0,17.0,12.0,13.0,7.0,3.0,13.0,13.0,8.0,13.0,18.0
17100,9.08,11.0,0.0,20.0,5.2032294,4.0,7.0,12.0,1.0,15.0,12.0,19.0,6.0,12.0,7.0,12.0,7.0,12.0,12.0,11.0,11.0,20.0,5.0,1.0,8.0,13.0,17.0,0.0,12.0,13.0,17.0,4.0,14.0,3.0,14.0,13.0,11.0,3.0,14.0,11.0,11.0,11.0,0.0,17.0,14.0,0.0,12.0,10.0,12.0,15.0,13.0,9.0,0.0,6.0,11.0,4.0,1.0,15.0,10.0,12.0,12.0,13.0,0.0,2.0,10.0,13.0,8.0,13.0,12.0,9.0,16.0,11.0,16.0,6.0,11.0,12.0,9.0,8.0,11.0,15.0,10.0,15.0,15.0,13.0,9.0,1.0,7.0,2.0,2.0,1.0,0.0,2.0,6.0,10.0,16.0,2.0,0.0,11.0,0.0,12.0,11.0,9.0,2.0,3.0,6.0
17200,8.23,9.0,0.0,20.0,6.15931,5.0,10.0,9.0,0.0,12.0,13.0,5.0,15.0,9.0,13.0,8.0,12.0,2.0,6.0,13.0,11.0,8.0,13.0,0.0,0.0,5.0,7.0,0.0,2.0,1.0,18.0,2.0,2.0,13.0,0.0,17.0,14.0,0.0,13.0,12.0,15.0,12.0,9.0,13.0,3.0,9.0,5.0,15.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,16.0,16.0,3.0,16.0,15.0,18.0,12.0,15.0,0.0,12.0,0.0,0.0,18.0,1.0,10.0,18.0,0.0,1.0,5.0,0.0,2.0,17.0,13.0,11.0,0.0,4.0,1.0,0.0,20.0,0.0,8.0,5.0,3.0,17.0,7.0,10.0,15.0,13.0,15.0,4.0,0.0,16.0,14.0,14.0,4.0,14.0,10.0,14.0,11.0,15.0
17300,9.25,11.0,0.0,18.0,5.0485144,13.0,7.0,12.0,2.0,0.0,6.0,6.0,0.0,13.0,15.0,16.0,15.0,14.0,3.0,4.0,13.0,12.0,9.0,9.0,9.0,13.0,17.0,14.0,10.0,5.0,8.0,12.0,13.0,15.0,0.0,13.0,8.0,1.0,11.0,5.0,14.0,12.0,14.0,16.0,13.0,1.0,16.0,14.0,0.0,5.0,11.0,3.0,13.0,16.0,3.0,15.0,9.0,3.0,11.0,1.0,12.0,1.0,9.0,13.0,1.0,4.0,9.0,11.0,1.0,14.0,5.0,0.0,6.0,9.0,11.0,13.0,14.0,5.0,15.0,4.0,2.0,14.0,6.0,14.0,11.0,13.0,13.0,2.0,11.0,4.0,10.0,15.0,10.0,11.0,15.0,12.0,8.0,1.0,9.0,11.0,18.0,17.0,13.0,7.0,8.0
17400,9.1,10.5,0.0,19.0,5.673623,14.0,10.0,14.0,12.0,7.0,12.0,16.0,7.0,3.0,0.0,12.0,13.0,13.0,16.0,16.0,13.0,15.0,12.0,4.0,0.0,3.0,10.0,10.0,13.0,0.0,10.0,2.0,2.0,14.0,17.0,7.0,1.0,13.0,19.0,4.0,2.0,7.0,6.0,11.0,4.0,3.0,12.0,0.0,11.0,16.0,16.0,3.0,0.0,12.0,14.0,16.0,10.0,8.0,3.0,7.0,8.0,4.0,17.0,12.0,11.0,0.0,7.0,13.0,15.0,14.0,10.0,1.0,17.0,13.0,7.0,15.0,11.0,0.0,1.0,19.0,2.0,12.0,16.0,5.0,0.0,1.0,16.0,9.0,13.0,0.0,15.0,13.0,18.0,4.0,0.0,12.0,0.0,14.0,9.0,13.0,11.0,8.0,2.0,14.0,13.0
17500,4.59,3.5,0.0,17.0,4.7097664,0.0,5.0,0.0,4.0,1.0,16.0,0.0,2.0,4.0,0.0,17.0,1.0,2.0,4.0,8.0,4.0,2.0,0.0,6.0,4.0,0.0,4.0,0.0,0.0,0.0,7.0,4.0,0.0,4.0,10.0,9.0,4.0,0.0,5.0,1.0,1.0,3.0,0.0,8.0,8.0,17.0,11.0,12.0,12.0,4.0,12.0,2.0,7.0,0.0,5.0,7.0,2.0,0.0,9.0,2.0,1.0,1.0,5.0,2.0,1.0,1.0,0.0,6.0,1.0,1.0,1.0,3.0,4.0,15.0,1.0,1.0,11.0,15.0,5.0,2.0,4.0,1.0,16.0,15.0,0.0,0.0,7.0,1.0,13.0,4.0,2.0,1.0,14.0,1.0,5.0,8.0,4.0,8.0,8.0,12.0,0.0,2.0,3.0,2.0,1.0
17600,9.61,10.0,0.0,20.0,5.5315366,17.0,2.0,10.0,14.0,4.0,14.0,1.0,9.0,10.0,18.0,12.0,18.0,10.0,10.0,13.0,3.0,8.0,11.0,10.0,1.0,10.0,6.0,18.0,13.0,13.0,14.0,13.0,0.0,7.0,10.0,10.0,3.0,12.0,1.0,15.0,11.0,17.0,6.0,17.0,4.0,12.0,0.0,5.0,14.0,18.0,16.0,15.0,10.0,15.0,20.0,12.0,1.0,16.0,3.0,8.0,16.0,10.0,6.0,10.0,7.0,9.0,10.0,12.0,0.0,6.0,10.0,3.0,12.0,6.0,18.0,8.0,19.0,12.0,1.0,5.0,15.0,13.0,8.0,10.0,19.0,13.0,13.0,4.0,7.0,0.0,11.0,15.0,15.0,17.0,0.0,0.0,12.0,11.0,3.0,5.0,0.0,6.0,17.0,5.0,2.0
17700,9.55,11.0,0.0,21.0,5.6681123,16.0,0.0,16.0,14.0,11.0,13.0,5.0,14.0,12.0,16.0,5.0,5.0,2.0,16.0,0.0,13.0,14.0,9.0,8.0,4.0,11.0,12.0,11.0,11.0,13.0,1.0,13.0,4.0,12.0,15.0,14.0,17.0,2.0,3.0,1.0,7.0,10.0,0.0,16.0,14.0,21.0,1.0,11.0,0.0,9.0,10.0,1.0,13.0,0.0,0.0,1.0,15.0,10.0,18.0,0.0,16.0,7.0,15.0,0.0,13.0,11.0,16.0,14.0,8.0,18.0,15.0,16.0,12.0,17.0,10.0,13.0,0.0,5.0,9.0,7.0,7.0,18.0,2.0,13.0,0.0,10.0,7.0,17.0,11.0,12.0,14.0,4.0,15.0,10.0,10.0,14.0,2.0,8.0,12.0,16.0,1.0,14.0,9.0,11.0,6.0
17800,9.7,11.0,0.0,21.0,6.367888,16.0,0.0,11.0,0.0,14.0,18.0,0.0,3.0,19.0,15.0,1.0,12.0,18.0,15.0,12.0,1.0,13.0,0.0,8.0,15.0,1.0,12.0,6.0,2.0,5.0,16.0,8.0,11.0,18.0,12.0,13.0,16.0,0.0,11.0,10.0,2.0,12.0,4.0,3.0,18.0,1.0,16.0,18.0,0.0,17.0,1.0,12.0,12.0,11.0,18.0,15.0,18.0,14.0,0.0,2.0,1.0,2.0,17.0,17.0,0.0,2.0,13.0,9.0,12.0,19.0,12.0,19.0,18.0,12.0,7.0,13.0,9.0,6.0,3.0,13.0,7.0,9.0,13.0,16.0,11.0,10.0,14.0,10.0,9.0,3.0,5.0,2.0,2.0,15.0,17.0,0.0,3.0,3.0,2.0,19.0,15.0,13.0,4.0,17.0,21.0
17900,6.8,6.5,0.0,20.0,6.281719,7.0,20.0,6.0,8.0,7.0,11.0,0.0,0.0,8.0,4.0,12.0,0.0,0.0,6.0,0.0,10.0,11.0,14.0,12.0,1.0,16.0,0.0,15.0,14.0,4.0,0.0,0.0,0.0,0.0,17.0,14.0,2.0,2.0,15.0,14.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,11.0,9.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,14.0,0.0,7.0,0.0,0.0,0.0,3.0,15.0,18.0,17.0,20.0,13.0,0.0,11.0,4.0,1.0,0.0,1.0,7.0,1.0,15.0,15.0,2.0,17.0,0.0,0.0,11.0,1.0,8.0,15.0,10.0,10.0,11.0,8.0,14.0,4.0,13.0,9.0,6.0,13.0,11.0,3.0,5.0,10.0,0.0,0.0
18000,9.05,9.5,0.0,20.0,5.9082565,8.0,12.0,14.0,10.0,8.0,4.0,19.0,18.0,8.0,5.0,5.0,13.0,13.0,10.0,3.0,1.0,0.0,7.0,15.0,18.0,19.0,0.0,10.0,13.0,4.0,18.0,12.0,0.0,8.0,1.0,0.0,12.0,7.0,18.0,0.0,14.0,14.0,0.0,13.0,7.0,1.0,13.0,17.0,8.0,1.0,0.0,13.0,5.0,6.0,15.0,0.0,2.0,6.0,4.0,2.0,13.0,9.0,17.0,9.0,15.0,19.0,7.0,8.0,2.0,10.0,2.0,6.0,0.0,14.0,14.0,13.0,17.0,10.0,11.0,13.0,10.0,11.0,0.0,0.0,5.0,19.0,18.0,14.0,8.0,9.0,20.0,6.0,13.0,10.0,12.0,10.0,0.0,12.0,2.0,7.0,10.0,17.0,8.0,18.0,3.0
18100,7.6,7.0,0.0,19.0,5.678027,9.0,5.0,5.0,14.0,1.0,2.0,7.0,0.0,5.0,6.0,10.0,18.0,6.0,15.0,0.0,2.0,11.0,1.0,5.0,4.0,10.0,17.0,3.0,8.0,17.0,5.0,7.0,18.0,1.0,12.0,3.0,8.0,2.0,2.0,3.0,0.0,9.0,17.0,4.0,5.0,1.0,7.0,12.0,18.0,9.0,11.0,2.0,19.0,18.0,6.0,11.0,5.0,0.0,9.0,0.0,2.0,0.0,1.0,9.0,5.0,10.0,2.0,0.0,11.0,10.0,11.0,1.0,9.0,1.0,15.0,15.0,19.0,14.0,2.0,0.0,11.0,1.0,7.0,2.0,2.0,7.0,13.0,15.0,12.0,14.0,15.0,2.0,12.0,8.0,2.0,14.0,0.0,1.0,13.0,9.0,10.0,8.0,13.0,18.0,9.0
18200,10.23,11.0,0.0,21.0,5.647752,17.0,9.0,10.0,15.0,14.0,17.0,16.0,13.0,15.0,13.0,12.0,13.0,0.0,5.0,0.0,3.0,17.0,19.0,13.0,10.0,11.0,9.0,10.0,5.0,17.0,14.0,13.0,14.0,17.0,13.0,9.0,13.0,7.0,16.0,9.0,15.0,5.0,15.0,14.0,10.0,20.0,0.0,11.0,21.0,17.0,14.0,2.0,6.0,11.0,4.0,2.0,16.0,4.0,11.0,13.0,13.0,3.0,0.0,1.0,10.0,14.0,5.0,13.0,18.0,0.0,8.0,1.0,15.0,9.0,11.0,10.0,15.0,0.0,7.0,9.0,9.0,6.0,11.0,18.0,0.0,0.0,15.0,14.0,15.0,4.0,13.0,18.0,3.0,3.0,8.0,8.0,8.0,6.0,15.0,9.0,18.0,12.0,9.0,0.0,20.0
18300,9.22,9.0,0.0,21.0,6.308058,3.0,16.0,17.0,6.0,13.0,15.0,18.0,13.0,20.0,6.0,4.0,14.0,2.0,15.0,14.0,2.0,11.0,8.0,14.0,17.0,6.0,16.0,14.0,1.0,6.0,10.0,16.0,4.0,11.0,16.0,20.0,2.0,13.0,15.0,3.0,0.0,17.0,4.0,1.0,0.0,5.0,12.0,0.0,8.0,11.0,11.0,18.0,18.0,14.0,4.0,8.0,0.0,14.0,15.0,13.0,21.0,9.0,10.0,0.0,6.0,9.0,17.0,0.0,6.0,0.0,3.0,2.0,1.0,2.0,11.0,16.0,9.0,16.0,3.0,4.0,17.0,9.0,0.0,16.0,0.0,1.0,7.0,18.0,0.0,10.0,4.0,7.0,2.0,19.0,18.0,1.0,10.0,4.0,15.0,18.0,11.0,4.0,17.0,7.0,8.0
18400,7.33,7.0,0.0,20.0,5.4093533,5.0,10.0,0.0,12.0,6.0,15.0,8.0,5.0,13.0,6.0,6.0,1.0,1.0,17.0,13.0,14.0,15.0,0.0,1.0,0.0,11.0,8.0,8.0,3.0,14.0,5.0,9.0,17.0,1.0,10.0,6.0,0.0,0.0,11.0,9.0,15.0,7.0,7.0,11.0,9.0,0.0,1.0,0.0,5.0,9.0,6.0,1.0,7.0,11.0,6.0,0.0,1.0,10.0,1.0,5.0,6.0,11.0,10.0,19.0,6.0,18.0,16.0,0.0,6.0,2.0,0.0,12.0,8.0,2.0,9.0,11.0,9.0,10.0,11.0,7.0,12.0,6.0,15.0,12.0,0.0,11.0,4.0,0.0,2.0,0.0,1.0,16.0,2.0,7.0,1.0,16.0,11.0,12.0,0.0,11.0,8.0,0.0,20.0,11.0,10.0
18500,9.54,11.0,0.0,19.0,6.0156794,11.0,12.0,16.0,14.0,15.0,0.0,13.0,7.0,2.0,0.0,16.0,16.0,0.0,7.0,1.0,6.0,2.0,14.0,0.0,18.0,9.0,8.0,0.0,9.0,1.0,18.0,8.0,17.0,13.0,11.0,12.0,10.0,17.0,6.0,1.0,5.0,15.0,13.0,10.0,1.0,15.0,13.0,17.0,14.0,2.0,16.0,16.0,9.0,16.0,7.0,2.0,2.0,3.0,6.0,17.0,11.0,18.0,10.0,8.0,17.0,1.0,3.0,9.0,0.0,5.0,17.0,11.0,15.0,7.0,17.0,0.0,10.0,12.0,17.0,0.0,13.0,15.0,19.0,12.0,6.0,13.0,0.0,14.0,1.0,15.0,14.0,8.0,14.0,14.0,0.0,10.0,12.0,2.0,3.0,14.0,19.0,15.0,11.0,0.0,13.0
18600,7.77,7.0,0.0,23.0,6.485145,2.0,6.0,12.0,20.0,12.0,15.0,11.0,8.0,2.0,11.0,2.0,11.0,12.0,1.0,2.0,10.0,3.0,0.0,1.0,17.0,6.0,4.0,23.0,18.0,20.0,14.0,18.0,17.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,10.0,1.0,9.0,1.0,6.0,9.0,17.0,1.0,10.0,7.0,16.0,17.0,1.0,7.0,0.0,15.0,17.0,7.0,15.0,12.0,2.0,2.0,7.0,7.0,12.0,11.0,1.0,1.0,20.0,4.0,0.0,20.0,7.0,21.0,2.0,11.0,5.0,6.0,2.0,3.0,3.0,2.0,0.0,1.0,12.0,10.0,1.0,14.0,13.0,2.0,2.0,14.0,0.0,7.0,13.0,0.0,1.0,0.0,11.0,11.0,12.0,18.0,14.0,1.0
18700,8.43,8.0,0.0,21.0,6.083182,3.0,0.0,1.0,17.0,2.0,0.0,20.0,7.0,18.0,0.0,1.0,0.0,12.0,11.0,0.0,11.0,14.0,9.0,15.0,3.0,21.0,13.0,7.0,10.0,6.0,8.0,0.0,9.0,19.0,5.0,0.0,1.0,18.0,4.0,12.0,16.0,0.0,6.0,7.0,10.0,5.0,9.0,0.0,0.0,8.0,19.0,1.0,10.0,13.0,7.0,15.0,20.0,6.0,14.0,1.0,13.0,4.0,9.0,0.0,0.0,16.0,19.0,10.0,7.0,5.0,3.0,16.0,6.0,1.0,12.0,14.0,12.0,6.0,16.0,8.0,14.0,7.0,18.0,0.0,0.0,11.0,8.0,4.0,13.0,4.0,6.0,8.0,19.0,11.0,9.0,16.0,4.0,10.0,11.0,7.0,0.0,10.0,17.0,5.0,10.0
18800,11.45,12.0,0.0,21.0,6.4581347,7.0,15.0,0.0,19.0,1.0,9.0,8.0,18.0,14.0,15.0,8.0,16.0,9.0,17.0,0.0,19.0,6.0,18.0,20.0,15.0,1.0,10.0,0.0,20.0,4.0,16.0,15.0,18.0,0.0,5.0,9.0,6.0,1.0,6.0,16.0,12.0,19.0,11.0,6.0,11.0,11.0,6.0,16.0,3.0,15.0,19.0,11.0,17.0,9.0,21.0,20.0,15.0,17.0,0.0,18.0,16.0,12.0,0.0,0.0,17.0,14.0,12.0,13.0,18.0,17.0,7.0,14.0,13.0,20.0,14.0,1.0,0.0,15.0,9.0,10.0,14.0,10.0,21.0,14.0,1.0,9.0,9.0,0.0,20.0,19.0,8.0,11.0,20.0,21.0,9.0,9.0,9.0,14.0,20.0,15.0,12.0,4.0,15.0,0.0,21.0
18900,9.41,10.0,0.0,22.0,5.1693225,9.0,20.0,15.0,10.0,0.0,10.0,7.0,10.0,2.0,14.0,11.0,6.0,2.0,7.0,11.0,12.0,10.0,8.0,12.0,1.0,16.0,7.0,12.0,10.0,1.0,7.0,13.0,10.0,20.0,15.0,7.0,11.0,6.0,6.0,10.0,6.0,11.0,4.0,16.0,5.0,12.0,8.0,10.0,17.0,0.0,22.0,13.0,1.0,12.0,6.0,14.0,14.0,10.0,9.0,11.0,11.0,5.0,14.0,6.0,3.0,4.0,13.0,5.0,18.0,10.0,14.0,12.0,10.0,5.0,9.0,17.0,7.0,10.0,8.0,4.0,9.0,16.0,12.0,17.0,15.0,15.0,12.0,10.0,2.0,3.0,0.0,11.0,1.0,18.0,8.0,4.0,8.0,21.0,0.0,10.0,1.0,3.0,11.0,15.0,5.0
19000,12.27,14.0,0.0,21.0,6.2174835,17.0,9.0,0.0,12.0,18.0,4.0,14.0,12.0,5.0,10.0,17.0,17.0,16.0,15.0,15.0,20.0,0.0,16.0,19.0,5.0,18.0,7.0,9.0,8.0,20.0,13.0,7.0,2.0,0.0,19.0,9.0,10.0,19.0,19.0,12.0,12.0,21.0,10.0,18.0,19.0,10.0,13.0,3.0,14.0,21.0,17.0,15.0,9.0,4.0,14.0,10.0,2.0,0.0,3.0,18.0,10.0,18.0,12.0,14.0,15.0,19.0,13.0,19.0,19.0,20.0,0.0,19.0,18.0,0.0,0.0,16.0,17.0,19.0,17.0,0.0,5.0,11.0,17.0,18.0,15.0,4.0,14.0,14.0,11.0,8.0,18.0,16.0,18.0,12.0,3.0,17.0,20.0,7.0,4.0,18.0,14.0,8.0,15.0,9.0,20.0
19100,8.94,10.0,0.0,22.0,6.3147764,5.0,6.0,3.0,3.0,0.0,9.0,16.0,2.0,3.0,11.0,3.0,17.0,16.0,21.0,1.0,0.0,14.0,16.0,0.0,14.0,19.0,18.0,22.0,8.0,16.0,19.0,16.0,14.0,9.0,14.0,17.0,5.0,4.0,3.0,10.0,10.0,0.0,0.0,15.0,5.0,1.0,16.0,13.0,1.0,1.0,14.0,6.0,12.0,17.0,0.0,3.0,13.0,12.0,7.0,9.0,3.0,15.0,11.0,3.0,11.0,3.0,4.0,14.0,12.0,14.0,12.0,15.0,5.0,1.0,0.0,14.0,0.0,10.0,16.0,0.0,17.0,12.0,2.0,17.0,1.0,0.0,11.0,12.0,17.0,1.0,1.0,12.0,2.0,18.0,9.0,14.0,12.0,5.0,7.0,11.0,7.0,6.0,10.0,0.0,18.0
19200,8.14,7.5,0.0,21.0,6.4745965,17.0,9.0,3.0,2.0,18.0,18.0,0.0,11.0,1.0,18.0,0.0,17.0,6.0,6.0,2.0,8.0,15.0,2.0,14.0,15.0,8.0,6.0,14.0,16.0,12.0,13.0,8.0,0.0,5.0,0.0,16.0,16.0,14.0,13.0,2.0,15.0,8.0,10.0,15.0,11.0,0.0,13.0,19.0,17.0,0.0,1.0,15.0,4.0,0.0,0.0,0.0,1.0,2.0,17.0,11.0,8.0,20.0,4.0,13.0,11.0,14.0,15.0,0.0,17.0,19.0,21.0,7.0,0.0,1.0,1.0,3.0,1.0,4.0,3.0,13.0,6.0,4.0,11.0,1.0,5.0,2.0,3.0,16.0,1.0,0.0,9.0,15.0,0.0,7.0,9.0,3.0,15.0,0.0,10.0,4.0,1.0,7.0,7.0,1.0,18.0
19300,12.09,14.0,0.0,22.0,6.5652037,18.0,2.0,8.0,20.0,18.0,17.0,19.0,7.0,10.0,3.0,20.0,21.0,18.0,16.0,15.0,4.0,4.0,0.0,11.0,2.0,19.0,19.0,8.0,0.0,14.0,17.0,18.0,19.0,18.0,0.0,14.0,13.0,8.0,18.0,12.0,17.0,7.0,19.0,15.0,10.0,17.0,19.0,9.0,14.0,8.0,6.0,19.0,0.0,12.0,15.0,18.0,6.0,22.0,19.0,21.0,15.0,19.0,0.0,16.0,0.0,7.0,17.0,19.0,9.0,15.0,14.0,18.0,14.0,4.0,15.0,18.0,19.0,13.0,13.0,16.0,0.0,17.0,19.0,17.0,2.0,13.0,14.0,3.0,6.0,6.0,17.0,3.0,1.0,14.0,14.0,12.0,2.0,15.0,1.0,18.0,1.0,6.0,9.0,16.0,19.0
19400,11.11,13.0,0.0,23.0,6.874438,2.0,0.0,0.0,17.0,18.0,16.0,1.0,0.0,18.0,17.0,10.0,20.0,12.0,4.0,1.0,4.0,14.0,12.0,14.0,14.0,9.0,15.0,20.0,15.0,18.0,12.0,10.0,18.0,23.0,10.0,17.0,19.0,16.0,17.0,0.0,17.0,17.0,10.0,13.0,0.0,20.0,18.0,10.0,4.0,3.0,16.0,2.0,1.0,4.0,0.0,17.0,14.0,6.0,17.0,17.0,8.0,10.0,0.0,12.0,18.0,5.0,0.0,17.0,16.0,1.0,16.0,0.0,18.0,16.0,13.0,5.0,17.0,0.0,18.0,11.0,14.0,3.0,13.0,5.0,15.0,19.0,0.0,11.0,0.0,18.0,0.0,2.0,13.0,16.0,18.0,18.0,3.0,19.0,9.0,17.0,15.0,14.0,13.0,17.0,19.0
19500,8.39,7.0,0.0,22.0,6.7747993,0.0,19.0,18.0,2.0,6.0,21.0,13.0,4.0,9.0,0.0,11.0,1.0,3.0,17.0,0.0,5.0,4.0,15.0,1.0,1.0,0.0,10.0,2.0,4.0,16.0,0.0,17.0,4.0,15.0,13.0,11.0,10.0,16.0,4.0,0.0,4.0,4.0,13.0,2.0,10.0,16.0,0.0,2.0,22.0,5.0,18.0,9.0,18.0,7.0,16.0,2.0,0.0,0.0,2.0,5.0,18.0,14.0,19.0,18.0,1.0,19.0,3.0,8.0,5.0,0.0,14.0,13.0,19.0,5.0,10.0,8.0,16.0,5.0,14.0,1.0,11.0,11.0,8.0,0.0,20.0,1.0,3.0,5.0,7.0,0.0,5.0,18.0,0.0,12.0,17.0,16.0,12.0,7.0,21.0,13.0,10.0,1.0,1.0,0.0,3.0
19600,11.25,11.5,0.0,24.0,6.5381575,12.0,20.0,18.0,0.0,9.0,17.0,2.0,6.0,17.0,7.0,5.0,17.0,4.0,13.0,23.0,18.0,7.0,9.0,20.0,3.0,12.0,20.0,16.0,20.0,1.0,8.0,2.0,5.0,11.0,9.0,15.0,4.0,15.0,12.0,14.0,6.0,11.0,21.0,0.0,19.0,16.0,24.0,11.0,0.0,9.0,17.0,13.0,0.0,10.0,19.0,8.0,16.0,3.0,5.0,1.0,6.0,5.0,9.0,21.0,8.0,9.0,17.0,5.0,2.0,11.0,12.0,12.0,13.0,1.0,15.0,10.0,7.0,0.0,20.0,13.0,12.0,22.0,10.0,19.0,0.0,4.0,20.0,21.0,21.0,14.0,4.0,14.0,3.0,16.0,17.0,8.0,15.0,7.0,11.0,15.0,21.0,13.0,10.0,20.0,12.0
