parameters:
environment,env_size,num_envs,discount,tau,lr,update_rate,batch_size,device
SingleSnake,10,1300,0.99,0.1,0.0005,10,400,cuda
DATA:
step,mean,median,min,max,std,raw data
19900,11.09,12.5,0.0,22.0,6.1840034,0.0,9.0,19.0,21.0,0.0,12.0,10.0,0.0,0.0,14.0,21.0,20.0,16.0,1.0,9.0,3.0,11.0,13.0,10.0,14.0,0.0,19.0,14.0,13.0,3.0,16.0,14.0,19.0,13.0,7.0,15.0,16.0,18.0,14.0,15.0,3.0,18.0,16.0,15.0,12.0,8.0,6.0,0.0,17.0,11.0,19.0,0.0,14.0,13.0,15.0,18.0,12.0,0.0,12.0,8.0,13.0,2.0,15.0,1.0,4.0,8.0,2.0,14.0,3.0,18.0,0.0,14.0,16.0,10.0,18.0,17.0,17.0,6.0,8.0,12.0,12.0,4.0,17.0,15.0,12.0,17.0,3.0,10.0,8.0,8.0,3.0,18.0,18.0,14.0,0.0,16.0,22.0,7.0,15.0,16.0,15.0,16.0,10.0,9.0,10.0
20000,9.64,10.0,0.0,22.0,6.4753685,3.0,2.0,19.0,15.0,12.0,5.0,19.0,6.0,10.0,16.0,12.0,16.0,1.0,7.0,13.0,13.0,6.0,4.0,13.0,16.0,9.0,1.0,22.0,2.0,8.0,0.0,8.0,11.0,3.0,11.0,15.0,20.0,5.0,11.0,2.0,17.0,9.0,20.0,18.0,0.0,0.0,12.0,17.0,14.0,17.0,8.0,11.0,0.0,19.0,21.0,1.0,16.0,18.0,13.0,8.0,12.0,5.0,9.0,10.0,17.0,9.0,10.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,17.0,4.0,6.0,19.0,2.0,16.0,1.0,6.0,16.0,12.0,10.0,15.0,18.0,0.0,2.0,10.0,5.0,0.0,17.0,12.0,1.0,12.0,12.0,10.0,15.0,5.0,5.0,17.0,14.0,17.0,17.0
20100,7.9,6.5,0.0,22.0,6.516901,17.0,18.0,1.0,15.0,20.0,0.0,0.0,1.0,4.0,8.0,4.0,12.0,17.0,2.0,14.0,0.0,13.0,0.0,1.0,8.0,5.0,0.0,11.0,0.0,1.0,7.0,17.0,0.0,9.0,18.0,2.0,13.0,4.0,11.0,5.0,4.0,8.0,16.0,15.0,11.0,18.0,1.0,13.0,5.0,0.0,3.0,8.0,1.0,10.0,15.0,5.0,3.0,2.0,12.0,6.0,17.0,0.0,17.0,5.0,9.0,12.0,3.0,17.0,18.0,11.0,0.0,1.0,5.0,7.0,1.0,14.0,6.0,2.0,12.0,1.0,1.0,4.0,1.0,4.0,15.0,15.0,0.0,20.0,17.0,14.0,2.0,22.0,18.0,0.0,14.0,12.0,2.0,3.0,1.0,11.0,7.0,4.0,18.0,13.0,0.0
20200,10.22,11.5,0.0,21.0,6.103409,1.0,4.0,2.0,15.0,6.0,1.0,12.0,19.0,8.0,17.0,2.0,11.0,8.0,2.0,9.0,14.0,3.0,2.0,0.0,8.0,12.0,4.0,4.0,17.0,14.0,0.0,14.0,17.0,1.0,4.0,15.0,4.0,15.0,1.0,15.0,13.0,15.0,17.0,8.0,5.0,10.0,5.0,12.0,16.0,10.0,18.0,17.0,5.0,13.0,19.0,14.0,15.0,20.0,4.0,19.0,7.0,16.0,21.0,7.0,1.0,5.0,10.0,17.0,16.0,20.0,12.0,1.0,12.0,10.0,0.0,9.0,15.0,18.0,18.0,14.0,17.0,13.0,11.0,12.0,15.0,0.0,7.0,13.0,3.0,21.0,5.0,4.0,4.0,8.0,7.0,12.0,11.0,13.0,21.0,0.0,12.0,14.0,5.0,17.0,12.0
20300,8.1,8.0,0.0,21.0,6.1016393,15.0,11.0,17.0,0.0,13.0,14.0,2.0,1.0,10.0,15.0,1.0,6.0,18.0,9.0,13.0,0.0,1.0,13.0,0.0,1.0,19.0,3.0,0.0,10.0,18.0,12.0,5.0,5.0,14.0,10.0,0.0,0.0,9.0,11.0,10.0,20.0,12.0,4.0,1.0,21.0,4.0,0.0,8.0,1.0,1.0,11.0,6.0,3.0,1.0,4.0,1.0,13.0,0.0,13.0,11.0,18.0,12.0,0.0,6.0,0.0,10.0,16.0,0.0,15.0,8.0,8.0,14.0,14.0,4.0,13.0,16.0,0.0,14.0,11.0,10.0,10.0,12.0,3.0,5.0,13.0,7.0,7.0,16.0,4.0,6.0,7.0,6.0,2.0,3.0,10.0,17.0,0.0,0.0,11.0,17.0,17.0,17.0,2.0,8.0,0.0
20400,11.96,13.0,0.0,21.0,5.3570886,8.0,11.0,9.0,18.0,13.0,16.0,10.0,18.0,6.0,10.0,11.0,19.0,18.0,16.0,12.0,12.0,10.0,19.0,15.0,7.0,12.0,20.0,14.0,17.0,14.0,8.0,8.0,18.0,16.0,10.0,5.0,12.0,1.0,13.0,8.0,4.0,21.0,10.0,14.0,3.0,18.0,12.0,11.0,15.0,13.0,14.0,20.0,17.0,14.0,13.0,3.0,18.0,16.0,13.0,16.0,17.0,13.0,13.0,7.0,16.0,0.0,15.0,21.0,17.0,7.0,15.0,2.0,16.0,17.0,2.0,11.0,4.0,4.0,1.0,14.0,10.0,13.0,11.0,15.0,6.0,3.0,21.0,19.0,15.0,13.0,17.0,16.0,13.0,7.0,2.0,20.0,14.0,14.0,6.0,4.0,13.0,4.0,4.0,16.0,9.0
20500,9.85,10.0,0.0,20.0,6.2567964,13.0,0.0,11.0,18.0,19.0,9.0,14.0,3.0,6.0,12.0,19.0,1.0,15.0,10.0,7.0,10.0,0.0,18.0,11.0,14.0,19.0,17.0,16.0,3.0,4.0,16.0,18.0,10.0,15.0,3.0,16.0,12.0,4.0,13.0,15.0,18.0,14.0,11.0,12.0,12.0,18.0,9.0,6.0,8.0,4.0,10.0,18.0,15.0,14.0,0.0,9.0,4.0,20.0,1.0,0.0,8.0,10.0,16.0,0.0,14.0,1.0,3.0,16.0,12.0,2.0,15.0,7.0,0.0,8.0,1.0,7.0,10.0,0.0,16.0,16.0,14.0,0.0,2.0,17.0,12.0,20.0,10.0,9.0,14.0,0.0,18.0,0.0,14.0,5.0,2.0,1.0,16.0,20.0,15.0,2.0,13.0,5.0,10.0,9.0,1.0
20600,10.45,11.0,0.0,20.0,5.908257,14.0,2.0,20.0,2.0,12.0,16.0,15.0,9.0,11.0,16.0,8.0,14.0,11.0,2.0,7.0,17.0,11.0,16.0,11.0,2.0,19.0,16.0,15.0,8.0,0.0,16.0,15.0,7.0,13.0,12.0,12.0,19.0,11.0,12.0,1.0,18.0,0.0,4.0,8.0,2.0,16.0,12.0,3.0,14.0,14.0,1.0,15.0,18.0,0.0,17.0,10.0,15.0,4.0,9.0,19.0,12.0,15.0,18.0,4.0,11.0,16.0,19.0,0.0,16.0,1.0,9.0,17.0,2.0,18.0,8.0,10.0,6.0,8.0,7.0,18.0,7.0,10.0,1.0,10.0,3.0,19.0,10.0,19.0,9.0,10.0,4.0,7.0,17.0,1.0,14.0,14.0,5.0,4.0,13.0,2.0,13.0,14.0,1.0,14.0,18.0
20700,9.89,11.0,0.0,21.0,6.24483,12.0,1.0,15.0,0.0,3.0,17.0,11.0,0.0,6.0,10.0,18.0,18.0,10.0,13.0,21.0,17.0,17.0,17.0,14.0,13.0,14.0,4.0,5.0,11.0,14.0,14.0,9.0,5.0,0.0,0.0,13.0,12.0,0.0,13.0,14.0,0.0,8.0,16.0,21.0,10.0,8.0,15.0,9.0,1.0,1.0,14.0,7.0,2.0,1.0,14.0,4.0,2.0,8.0,2.0,0.0,2.0,17.0,5.0,8.0,0.0,15.0,18.0,11.0,16.0,17.0,16.0,0.0,6.0,0.0,13.0,8.0,17.0,17.0,2.0,15.0,15.0,1.0,3.0,1.0,12.0,18.0,10.0,12.0,18.0,9.0,12.0,20.0,10.0,12.0,1.0,9.0,15.0,14.0,10.0,17.0,20.0,15.0,6.0,11.0,11.0
20800,11.41,13.0,0.0,20.0,5.7045507,19.0,2.0,9.0,14.0,15.0,14.0,15.0,7.0,12.0,0.0,10.0,16.0,12.0,17.0,12.0,12.0,6.0,8.0,19.0,0.0,13.0,19.0,12.0,12.0,13.0,9.0,2.0,9.0,13.0,19.0,4.0,15.0,18.0,3.0,5.0,13.0,14.0,10.0,3.0,10.0,13.0,18.0,14.0,15.0,6.0,15.0,16.0,5.0,8.0,0.0,14.0,8.0,0.0,17.0,9.0,8.0,19.0,7.0,11.0,15.0,8.0,15.0,15.0,10.0,17.0,17.0,13.0,8.0,19.0,0.0,16.0,7.0,7.0,11.0,0.0,2.0,12.0,14.0,19.0,19.0,20.0,13.0,16.0,15.0,2.0,15.0,15.0,0.0,11.0,19.0,19.0,18.0,15.0,2.0,11.0,3.0,18.0,17.0,17.0,13.0
20900,10.0,11.0,0.0,20.0,6.0083275,17.0,19.0,7.0,20.0,9.0,11.0,9.0,18.0,0.0,4.0,1.0,11.0,8.0,18.0,4.0,0.0,13.0,17.0,5.0,10.0,4.0,12.0,5.0,5.0,20.0,14.0,14.0,11.0,4.0,17.0,2.0,10.0,1.0,17.0,11.0,9.0,0.0,12.0,10.0,4.0,14.0,2.0,12.0,19.0,11.0,12.0,11.0,13.0,14.0,0.0,17.0,14.0,16.0,12.0,6.0,1.0,11.0,0.0,10.0,11.0,0.0,17.0,0.0,2.0,3.0,10.0,18.0,18.0,20.0,8.0,14.0,14.0,10.0,18.0,14.0,16.0,1.0,14.0,10.0,2.0,11.0,15.0,0.0,10.0,18.0,14.0,11.0,0.0,12.0,13.0,14.0,0.0,8.0,13.0,15.0,5.0,16.0,2.0,8.0,17.0
21000,7.44,6.0,0.0,19.0,6.47506,12.0,0.0,16.0,17.0,3.0,17.0,15.0,16.0,6.0,13.0,15.0,0.0,1.0,5.0,1.0,17.0,16.0,18.0,0.0,2.0,2.0,2.0,0.0,11.0,6.0,2.0,15.0,12.0,0.0,0.0,0.0,18.0,3.0,0.0,16.0,15.0,0.0,0.0,2.0,2.0,1.0,17.0,9.0,6.0,0.0,18.0,15.0,2.0,0.0,14.0,1.0,12.0,0.0,6.0,15.0,6.0,0.0,4.0,4.0,10.0,7.0,10.0,13.0,13.0,15.0,12.0,0.0,15.0,4.0,2.0,3.0,3.0,16.0,0.0,0.0,9.0,1.0,13.0,0.0,12.0,15.0,12.0,15.0,6.0,5.0,10.0,18.0,3.0,12.0,19.0,3.0,0.0,1.0,14.0,1.0,0.0,12.0,1.0,2.0,11.0
21100,10.31,11.0,0.0,21.0,5.296593,9.0,17.0,7.0,16.0,12.0,6.0,8.0,3.0,18.0,13.0,13.0,13.0,6.0,11.0,15.0,6.0,11.0,0.0,15.0,12.0,15.0,13.0,14.0,16.0,6.0,11.0,17.0,11.0,13.0,17.0,7.0,4.0,10.0,0.0,10.0,11.0,14.0,4.0,12.0,18.0,0.0,16.0,14.0,1.0,12.0,6.0,6.0,3.0,19.0,14.0,2.0,8.0,12.0,6.0,2.0,21.0,12.0,13.0,11.0,15.0,7.0,17.0,14.0,9.0,10.0,8.0,18.0,21.0,10.0,15.0,1.0,12.0,9.0,7.0,11.0,11.0,7.0,2.0,0.0,5.0,9.0,13.0,14.0,1.0,9.0,13.0,11.0,3.0,15.0,16.0,0.0,14.0,17.0,16.0,4.0,17.0,3.0,10.0,11.0,14.0
21200,11.58,12.0,0.0,22.0,6.158214,10.0,14.0,2.0,12.0,5.0,13.0,17.0,2.0,15.0,7.0,9.0,18.0,16.0,13.0,6.0,2.0,21.0,18.0,16.0,2.0,11.0,8.0,19.0,2.0,16.0,7.0,8.0,11.0,5.0,21.0,20.0,15.0,1.0,6.0,9.0,19.0,11.0,12.0,16.0,19.0,11.0,21.0,7.0,16.0,15.0,15.0,15.0,12.0,11.0,19.0,9.0,18.0,18.0,18.0,3.0,14.0,13.0,1.0,9.0,11.0,11.0,20.0,19.0,0.0,9.0,3.0,16.0,6.0,10.0,14.0,2.0,12.0,19.0,19.0,11.0,18.0,11.0,15.0,21.0,0.0,4.0,16.0,22.0,1.0,1.0,14.0,15.0,3.0,11.0,11.0,8.0,3.0,20.0,15.0,19.0,15.0,0.0,16.0,6.0,12.0
21300,12.56,14.0,0.0,21.0,5.718951,14.0,15.0,7.0,18.0,0.0,20.0,1.0,20.0,15.0,17.0,16.0,9.0,10.0,13.0,14.0,12.0,18.0,11.0,18.0,15.0,6.0,15.0,18.0,13.0,8.0,9.0,16.0,18.0,16.0,20.0,6.0,12.0,21.0,10.0,14.0,17.0,19.0,2.0,18.0,5.0,1.0,17.0,3.0,19.0,19.0,10.0,4.0,11.0,20.0,9.0,2.0,19.0,15.0,0.0,14.0,16.0,10.0,7.0,2.0,15.0,18.0,4.0,0.0,5.0,16.0,15.0,19.0,15.0,14.0,6.0,13.0,14.0,15.0,17.0,17.0,13.0,18.0,15.0,17.0,12.0,13.0,19.0,19.0,11.0,8.0,19.0,4.0,3.0,16.0,18.0,13.0,10.0,17.0,15.0,16.0,1.0,12.0,13.0,9.0,18.0
21400,10.62,11.0,0.0,22.0,6.051082,15.0,9.0,11.0,10.0,9.0,18.0,3.0,22.0,15.0,17.0,16.0,10.0,10.0,17.0,17.0,15.0,17.0,6.0,2.0,1.0,16.0,10.0,1.0,12.0,10.0,0.0,9.0,16.0,12.0,0.0,16.0,12.0,19.0,11.0,7.0,6.0,0.0,22.0,10.0,20.0,4.0,6.0,10.0,12.0,18.0,15.0,0.0,17.0,2.0,14.0,15.0,1.0,16.0,8.0,10.0,13.0,1.0,5.0,14.0,0.0,10.0,1.0,10.0,15.0,14.0,0.0,2.0,16.0,14.0,14.0,4.0,18.0,17.0,13.0,10.0,14.0,0.0,15.0,10.0,18.0,18.0,2.0,9.0,11.0,16.0,15.0,3.0,16.0,13.0,18.0,14.0,0.0,10.0,14.0,11.0,6.0,14.0,0.0,16.0,11.0
21500,8.87,11.0,0.0,21.0,7.231397,3.0,12.0,0.0,1.0,19.0,13.0,18.0,20.0,0.0,0.0,2.0,2.0,18.0,1.0,16.0,11.0,12.0,0.0,11.0,13.0,4.0,1.0,0.0,15.0,19.0,19.0,11.0,3.0,16.0,11.0,21.0,0.0,1.0,13.0,0.0,17.0,16.0,1.0,0.0,0.0,17.0,14.0,20.0,14.0,2.0,2.0,11.0,0.0,0.0,1.0,13.0,11.0,14.0,10.0,19.0,2.0,15.0,13.0,5.0,8.0,0.0,13.0,0.0,8.0,19.0,1.0,20.0,9.0,0.0,0.0,4.0,17.0,0.0,19.0,17.0,9.0,3.0,19.0,3.0,20.0,2.0,11.0,15.0,19.0,13.0,0.0,13.0,13.0,1.0,0.0,2.0,9.0,17.0,12.0,17.0,4.0,1.0,13.0,0.0,13.0
21600,7.98,8.0,0.0,21.0,6.268939,11.0,14.0,0.0,0.0,0.0,2.0,9.0,18.0,0.0,16.0,0.0,3.0,12.0,11.0,13.0,5.0,21.0,4.0,1.0,9.0,17.0,0.0,13.0,5.0,3.0,9.0,17.0,8.0,0.0,19.0,17.0,1.0,0.0,10.0,10.0,8.0,14.0,14.0,3.0,11.0,8.0,0.0,6.0,1.0,0.0,11.0,2.0,6.0,12.0,2.0,8.0,18.0,6.0,0.0,1.0,8.0,5.0,2.0,1.0,4.0,13.0,16.0,1.0,10.0,1.0,14.0,10.0,2.0,1.0,2.0,8.0,13.0,18.0,14.0,10.0,14.0,0.0,17.0,4.0,6.0,1.0,0.0,13.0,2.0,8.0,15.0,9.0,19.0,16.0,13.0,15.0,17.0,0.0,2.0,19.0,18.0,8.0,10.0,9.0,1.0
21700,10.16,11.0,0.0,21.0,6.7077866,0.0,11.0,11.0,0.0,15.0,6.0,16.0,19.0,13.0,5.0,10.0,1.0,16.0,13.0,18.0,14.0,2.0,12.0,2.0,1.0,16.0,2.0,20.0,17.0,1.0,18.0,4.0,5.0,19.0,19.0,3.0,15.0,15.0,1.0,6.0,11.0,3.0,0.0,0.0,2.0,13.0,14.0,4.0,9.0,16.0,0.0,17.0,20.0,13.0,1.0,14.0,16.0,11.0,3.0,1.0,14.0,20.0,11.0,4.0,10.0,2.0,3.0,12.0,13.0,10.0,19.0,12.0,3.0,18.0,0.0,8.0,18.0,4.0,15.0,20.0,21.0,7.0,4.0,20.0,20.0,13.0,10.0,12.0,5.0,2.0,19.0,3.0,18.0,10.0,13.0,9.0,19.0,14.0,5.0,20.0,6.0,0.0,13.0,19.0,4.0
21800,10.75,12.0,0.0,22.0,6.391205,10.0,13.0,18.0,19.0,16.0,7.0,16.0,2.0,13.0,17.0,10.0,3.0,18.0,5.0,18.0,21.0,13.0,12.0,2.0,15.0,0.0,0.0,6.0,17.0,5.0,18.0,2.0,16.0,17.0,10.0,14.0,9.0,0.0,19.0,15.0,18.0,13.0,18.0,20.0,14.0,18.0,18.0,10.0,19.0,15.0,9.0,8.0,17.0,0.0,16.0,3.0,0.0,6.0,14.0,17.0,9.0,4.0,11.0,3.0,6.0,10.0,16.0,14.0,16.0,6.0,16.0,12.0,15.0,12.0,11.0,0.0,0.0,3.0,19.0,7.0,3.0,16.0,18.0,14.0,9.0,6.0,17.0,0.0,12.0,0.0,0.0,18.0,6.0,6.0,5.0,22.0,4.0,10.0,19.0,12.0,2.0,12.0,1.0,16.0,8.0
21900,10.17,13.0,0.0,20.0,6.5208206,15.0,17.0,3.0,7.0,3.0,18.0,17.0,17.0,1.0,14.0,5.0,15.0,12.0,2.0,19.0,13.0,2.0,14.0,5.0,17.0,15.0,18.0,8.0,16.0,13.0,9.0,16.0,10.0,13.0,7.0,18.0,15.0,13.0,2.0,17.0,0.0,17.0,14.0,9.0,8.0,0.0,6.0,11.0,13.0,5.0,15.0,18.0,6.0,13.0,9.0,14.0,0.0,19.0,11.0,16.0,4.0,17.0,12.0,0.0,18.0,14.0,13.0,15.0,15.0,18.0,4.0,17.0,0.0,18.0,17.0,14.0,18.0,0.0,18.0,0.0,20.0,14.0,0.0,12.0,0.0,7.0,1.0,7.0,0.0,6.0,19.0,16.0,1.0,10.0,1.0,14.0,0.0,2.0,13.0,13.0,14.0,4.0,0.0,0.0,1.0
22000,7.67,6.0,0.0,22.0,6.660413,14.0,13.0,4.0,3.0,2.0,9.0,1.0,0.0,16.0,0.0,11.0,17.0,20.0,8.0,6.0,2.0,2.0,20.0,6.0,2.0,16.0,20.0,12.0,0.0,14.0,0.0,10.0,17.0,3.0,2.0,4.0,10.0,18.0,6.0,16.0,8.0,9.0,0.0,0.0,18.0,13.0,18.0,1.0,6.0,2.0,17.0,0.0,12.0,5.0,4.0,2.0,4.0,16.0,7.0,1.0,2.0,20.0,0.0,1.0,17.0,13.0,10.0,2.0,4.0,1.0,0.0,12.0,1.0,15.0,9.0,0.0,12.0,4.0,0.0,12.0,0.0,6.0,0.0,12.0,6.0,1.0,17.0,5.0,22.0,13.0,6.0,4.0,0.0,16.0,0.0,4.0,16.0,1.0,0.0,15.0,3.0,20.0,11.0,1.0,6.0
22100,10.21,11.0,0.0,21.0,6.711624,11.0,21.0,12.0,0.0,19.0,18.0,4.0,11.0,0.0,13.0,9.0,11.0,1.0,0.0,1.0,3.0,0.0,17.0,12.0,18.0,14.0,7.0,13.0,4.0,1.0,19.0,18.0,0.0,5.0,0.0,12.0,18.0,17.0,17.0,17.0,1.0,9.0,7.0,16.0,19.0,5.0,15.0,1.0,14.0,16.0,14.0,16.0,14.0,17.0,16.0,11.0,18.0,10.0,17.0,7.0,0.0,3.0,0.0,17.0,10.0,5.0,17.0,18.0,18.0,13.0,3.0,18.0,17.0,8.0,6.0,16.0,16.0,12.0,11.0,1.0,17.0,16.0,15.0,0.0,13.0,14.0,0.0,3.0,0.0,17.0,20.0,0.0,10.0,14.0,10.0,18.0,0.0,0.0,20.0,4.0,8.0,10.0,6.0,6.0,5.0
22200,12.04,14.0,0.0,21.0,6.324429,14.0,2.0,10.0,18.0,17.0,16.0,11.0,10.0,16.0,18.0,3.0,15.0,14.0,7.0,14.0,17.0,5.0,18.0,3.0,6.0,2.0,15.0,6.0,15.0,20.0,17.0,0.0,14.0,15.0,20.0,7.0,1.0,12.0,17.0,2.0,18.0,20.0,15.0,11.0,15.0,17.0,14.0,18.0,10.0,3.0,14.0,9.0,15.0,1.0,16.0,11.0,15.0,8.0,16.0,17.0,0.0,17.0,14.0,19.0,0.0,16.0,12.0,13.0,18.0,21.0,14.0,16.0,16.0,17.0,18.0,15.0,19.0,4.0,14.0,18.0,14.0,21.0,2.0,15.0,14.0,3.0,20.0,1.0,4.0,15.0,19.0,0.0,21.0,0.0,16.0,17.0,0.0,18.0,11.0,17.0,4.0,8.0,4.0,4.0,15.0
22300,9.74,10.0,0.0,20.0,5.975985,3.0,1.0,1.0,4.0,14.0,2.0,8.0,9.0,1.0,10.0,2.0,2.0,14.0,7.0,12.0,13.0,12.0,14.0,19.0,19.0,15.0,14.0,11.0,7.0,13.0,8.0,1.0,3.0,8.0,8.0,9.0,5.0,18.0,8.0,12.0,10.0,3.0,0.0,13.0,4.0,3.0,16.0,8.0,15.0,13.0,0.0,7.0,15.0,13.0,20.0,4.0,18.0,0.0,6.0,19.0,13.0,0.0,14.0,10.0,11.0,8.0,12.0,16.0,1.0,20.0,10.0,15.0,10.0,9.0,2.0,15.0,16.0,11.0,13.0,0.0,10.0,19.0,6.0,12.0,17.0,16.0,3.0,11.0,12.0,0.0,17.0,12.0,7.0,18.0,1.0,17.0,18.0,18.0,1.0,15.0,9.0,6.0,0.0,20.0,9.0
22400,11.28,12.0,0.0,22.0,6.4016876,3.0,10.0,7.0,1.0,2.0,17.0,11.0,13.0,9.0,10.0,6.0,15.0,16.0,18.0,11.0,8.0,14.0,20.0,1.0,18.0,0.0,9.0,18.0,0.0,14.0,3.0,3.0,21.0,16.0,11.0,12.0,8.0,2.0,7.0,12.0,2.0,14.0,20.0,17.0,14.0,22.0,12.0,15.0,11.0,4.0,0.0,19.0,12.0,19.0,1.0,0.0,11.0,15.0,5.0,17.0,21.0,18.0,1.0,11.0,17.0,9.0,19.0,5.0,17.0,13.0,9.0,12.0,18.0,16.0,1.0,20.0,15.0,18.0,6.0,0.0,12.0,15.0,17.0,11.0,16.0,1.0,19.0,15.0,13.0,16.0,2.0,16.0,6.0,17.0,6.0,17.0,15.0,0.0,14.0,0.0,12.0,15.0,18.0,17.0,16.0
22500,8.47,8.0,0.0,21.0,6.39133,0.0,5.0,6.0,3.0,8.0,12.0,11.0,17.0,16.0,8.0,14.0,1.0,20.0,13.0,4.0,4.0,0.0,1.0,11.0,4.0,16.0,11.0,9.0,0.0,2.0,5.0,10.0,18.0,21.0,1.0,0.0,9.0,18.0,11.0,8.0,0.0,16.0,0.0,4.0,5.0,10.0,5.0,8.0,1.0,9.0,16.0,0.0,0.0,11.0,11.0,16.0,0.0,11.0,1.0,1.0,0.0,4.0,14.0,5.0,2.0,18.0,0.0,5.0,2.0,1.0,3.0,15.0,17.0,14.0,14.0,16.0,0.0,8.0,20.0,8.0,16.0,17.0,3.0,17.0,3.0,15.0,11.0,0.0,15.0,16.0,13.0,1.0,17.0,0.0,6.0,3.0,16.0,11.0,3.0,13.0,19.0,11.0,11.0,6.0,16.0
22600,8.11,8.0,0.0,20.0,6.4060826,0.0,0.0,10.0,6.0,11.0,0.0,6.0,16.0,0.0,0.0,18.0,13.0,16.0,11.0,14.0,17.0,17.0,17.0,16.0,10.0,15.0,4.0,19.0,0.0,3.0,1.0,2.0,12.0,12.0,8.0,10.0,0.0,18.0,12.0,4.0,5.0,3.0,3.0,8.0,0.0,1.0,10.0,18.0,1.0,8.0,1.0,4.0,5.0,13.0,18.0,15.0,5.0,9.0,11.0,12.0,0.0,6.0,0.0,16.0,9.0,13.0,3.0,3.0,15.0,16.0,4.0,11.0,17.0,8.0,19.0,2.0,4.0,15.0,15.0,0.0,2.0,10.0,12.0,14.0,7.0,0.0,2.0,9.0,11.0,0.0,0.0,0.0,3.0,11.0,14.0,0.0,2.0,0.0,3.0,19.0,20.0,6.0,2.0,19.0,1.0
22700,8.64,9.0,0.0,20.0,6.4506125,0.0,11.0,19.0,16.0,7.0,7.0,13.0,12.0,13.0,19.0,10.0,0.0,5.0,0.0,8.0,9.0,0.0,1.0,13.0,0.0,20.0,11.0,10.0,9.0,0.0,19.0,18.0,9.0,4.0,10.0,1.0,11.0,18.0,18.0,2.0,0.0,1.0,1.0,9.0,12.0,4.0,20.0,3.0,1.0,19.0,13.0,1.0,11.0,4.0,20.0,13.0,15.0,1.0,9.0,16.0,0.0,0.0,14.0,7.0,2.0,1.0,17.0,4.0,9.0,7.0,17.0,15.0,12.0,1.0,1.0,8.0,12.0,1.0,13.0,2.0,0.0,0.0,0.0,5.0,0.0,18.0,7.0,13.0,9.0,16.0,16.0,5.0,14.0,5.0,13.0,5.0,17.0,10.0,0.0,9.0,9.0,6.0,14.0,15.0,19.0
22800,7.7,7.0,0.0,21.0,6.126173,14.0,9.0,14.0,1.0,0.0,0.0,19.0,0.0,7.0,13.0,5.0,7.0,2.0,7.0,15.0,18.0,13.0,13.0,17.0,13.0,8.0,14.0,7.0,14.0,6.0,1.0,2.0,18.0,6.0,0.0,14.0,9.0,0.0,13.0,1.0,0.0,0.0,6.0,21.0,5.0,2.0,2.0,10.0,15.0,12.0,8.0,2.0,0.0,18.0,0.0,7.0,11.0,6.0,2.0,4.0,6.0,7.0,11.0,15.0,4.0,14.0,2.0,4.0,5.0,17.0,2.0,17.0,1.0,6.0,12.0,13.0,0.0,0.0,4.0,17.0,6.0,4.0,0.0,7.0,18.0,17.0,1.0,0.0,3.0,16.0,0.0,17.0,0.0,10.0,3.0,12.0,4.0,9.0,14.0,1.0,10.0,10.0,3.0,1.0,16.0
22900,12.36,13.5,0.0,23.0,6.4132986,14.0,10.0,4.0,2.0,11.0,16.0,12.0,20.0,0.0,21.0,19.0,19.0,7.0,18.0,8.0,19.0,13.0,5.0,17.0,3.0,18.0,11.0,20.0,5.0,9.0,13.0,3.0,13.0,0.0,23.0,14.0,11.0,21.0,12.0,18.0,12.0,9.0,6.0,20.0,14.0,15.0,20.0,18.0,6.0,2.0,17.0,15.0,2.0,17.0,12.0,6.0,15.0,7.0,2.0,6.0,0.0,21.0,15.0,16.0,21.0,9.0,10.0,14.0,4.0,12.0,20.0,20.0,5.0,20.0,19.0,10.0,6.0,18.0,19.0,21.0,15.0,10.0,15.0,12.0,21.0,10.0,0.0,0.0,16.0,17.0,7.0,18.0,21.0,16.0,7.0,1.0,19.0,17.0,16.0,12.0,16.0,17.0,15.0,4.0,4.0
23000,10.29,12.0,0.0,23.0,6.1924067,0.0,1.0,14.0,15.0,0.0,11.0,4.0,12.0,12.0,2.0,12.0,11.0,11.0,3.0,17.0,11.0,0.0,5.0,9.0,0.0,18.0,5.0,15.0,17.0,18.0,15.0,7.0,14.0,14.0,6.0,9.0,1.0,13.0,16.0,2.0,6.0,15.0,9.0,13.0,17.0,5.0,13.0,11.0,4.0,1.0,8.0,23.0,12.0,14.0,15.0,12.0,20.0,3.0,14.0,15.0,0.0,12.0,0.0,19.0,4.0,16.0,2.0,1.0,6.0,23.0,16.0,18.0,15.0,10.0,15.0,19.0,0.0,18.0,14.0,4.0,11.0,0.0,2.0,19.0,14.0,11.0,16.0,13.0,10.0,4.0,0.0,20.0,13.0,7.0,14.0,16.0,15.0,9.0,14.0,12.0,13.0,4.0,12.0,3.0,15.0
